NORMALIZED PEDESTRIAN POSITION X,NORMALIZED PEDESTRIAN POSITION Y,NORMALIZED PEDESTRIAN DIRECTION,NORMALIZED PEDESTRIAN SPEED,TTC
78.19977474800343,-7.599999999999989,3.1000000000000107,1.3888888888888888,5.4800190745246695
79.19582441574032,-7.699999999999989,3.1000000000000107,1.3888888888888888,5.552124588663151
80.1918740834772,-7.799999999999988,3.1000000000000107,1.3888888888888888,5.624230102801634
81.1879237512141,-7.899999999999988,3.1000000000000107,1.3888888888888888,5.696335616940117
82.18397341895098,-7.999999999999988,3.1000000000000107,1.3888888888888888,5.7684411310786
2.5,-0.0,3.2000000000000046,1.3888888888888888,0.0
3.495970802850189,-0.1,3.2000000000000046,1.3888888888888888,0.07211244029984026
4.491941605700378,-0.2,3.2000000000000046,1.3888888888888888,0.14422488059968053
5.487912408550567,-0.30000000000000004,3.2000000000000046,1.3888888888888888,0.21633732089952085
6.483883211400755,-0.4,3.2000000000000046,1.3888888888888888,0.28844976119936105
7.479854014250943,-0.5,3.2000000000000046,1.3888888888888888,0.36056220149920126
8.475824817101133,-0.6,3.2000000000000046,1.3888888888888888,0.4326746417990416
9.47179561995132,-0.7,3.2000000000000046,1.3888888888888888,0.5047870820988818
10.46776642280151,-0.7999999999999999,3.2000000000000046,1.3888888888888888,0.5768995223987221
11.463737225651698,-0.8999999999999999,3.2000000000000046,1.3888888888888888,0.6490119626985623
12.459708028501886,-0.9999999999999999,3.2000000000000046,1.3888888888888888,0.7211244029984025
13.455678831352076,-1.0999999999999999,3.2000000000000046,1.3888888888888888,0.7932368432982428
14.451649634202266,-1.2,3.2000000000000046,1.3888888888888888,0.8653492835980832
15.447620437052453,-1.3,3.2000000000000046,1.3888888888888888,0.9374617238979234
16.443591239902645,-1.4000000000000001,3.2000000000000046,1.3888888888888888,1.0095741641977638
17.439562042752833,-1.5000000000000002,3.2000000000000046,1.3888888888888888,1.0816866044976041
18.435532845603024,-1.6000000000000003,3.2000000000000046,1.3888888888888888,1.1537990447974444
19.431503648453212,-1.7000000000000004,3.2000000000000046,1.3888888888888888,1.2259114850972848
20.427474451303404,-1.8000000000000005,3.2000000000000046,1.3888888888888888,1.298023925397125
21.42344525415359,-1.9000000000000006,3.2000000000000046,1.3888888888888888,1.3701363656969654
22.419416057003783,-2.0000000000000004,3.2000000000000046,1.3888888888888888,1.4422488059968057
23.41538685985397,-2.1000000000000005,3.2000000000000046,1.3888888888888888,1.514361246296646
24.411357662704162,-2.2000000000000006,3.2000000000000046,1.3888888888888888,1.5864736865964864
25.40732846555435,-2.3000000000000007,3.2000000000000046,1.3888888888888888,1.6585861268963267
26.403299268404542,-2.400000000000001,3.2000000000000046,1.3888888888888888,1.730698567196167
27.39927007125473,-2.500000000000001,3.2000000000000046,1.3888888888888888,1.8028110074960073
28.39524087410492,-2.600000000000001,3.2000000000000046,1.3888888888888888,1.8749234477958479
29.391211676955106,-2.700000000000001,3.2000000000000046,1.3888888888888888,1.9470358880956877
30.387182479805297,-2.800000000000001,3.2000000000000046,1.3888888888888888,2.019148328395528
31.38315328265549,-2.9000000000000012,3.2000000000000046,1.3888888888888888,2.091260768695369
32.37912408550568,-3.0000000000000013,3.2000000000000046,1.3888888888888888,2.163373208995209
33.37509488835587,-3.1000000000000014,3.2000000000000046,1.3888888888888888,2.2354856492950494
34.37106569120606,-3.2000000000000015,3.2000000000000046,1.3888888888888888,2.3075980895948898
35.36703649405625,-3.3000000000000016,3.2000000000000046,1.3888888888888888,2.37971052989473
36.36300729690644,-3.4000000000000017,3.2000000000000046,1.3888888888888888,2.4518229701945704
37.35897809975663,-3.5000000000000018,3.2000000000000046,1.3888888888888888,2.5239354104944107
38.35494890260682,-3.600000000000002,3.2000000000000046,1.3888888888888888,2.5960478507942515
39.35091970545701,-3.700000000000002,3.2000000000000046,1.3888888888888888,2.6681602910940914
40.34689050830719,-3.800000000000002,3.2000000000000046,1.3888888888888888,2.7402727313939312
41.34286131115738,-3.900000000000002,3.2000000000000046,1.3888888888888888,2.8123851716937716
42.33883211400757,-4.000000000000002,3.2000000000000046,1.3888888888888888,2.884497611993612
43.334802916857754,-4.100000000000001,3.2000000000000046,1.3888888888888888,2.9566100522934518
44.33077371970794,-4.200000000000001,3.2000000000000046,1.3888888888888888,3.028722492593292
45.32674452255812,-4.300000000000001,3.2000000000000046,1.3888888888888888,3.1008349328931315
46.32271532540831,-4.4,3.2000000000000046,1.3888888888888888,3.172947373192972
47.3186861282585,-4.5,3.2000000000000046,1.3888888888888888,3.245059813492812
48.31465693110868,-4.6,3.2000000000000046,1.3888888888888888,3.3171722537926516
49.31062773395886,-4.699999999999999,3.2000000000000046,1.3888888888888888,3.3892846940924914
50.30659853680905,-4.799999999999999,3.2000000000000046,1.3888888888888888,3.4613971343923318
51.302569339659236,-4.899999999999999,3.2000000000000046,1.3888888888888888,3.5335095746921716
52.29854014250942,-4.999999999999998,3.2000000000000046,1.3888888888888888,3.6056220149920115
53.2945109453596,-5.099999999999998,3.2000000000000046,1.3888888888888888,3.6777344552918514
54.29048174820979,-5.1999999999999975,3.2000000000000046,1.3888888888888888,3.7498468955916917
55.28645255105998,-5.299999999999997,3.2000000000000046,1.3888888888888888,3.821959335891532
56.28242335391016,-5.399999999999997,3.2000000000000046,1.3888888888888888,3.894071776191372
57.27839415676035,-5.4999999999999964,3.2000000000000046,1.3888888888888888,3.966184216491212
58.27436495961053,-5.599999999999996,3.2000000000000046,1.3888888888888888,4.038296656791052
59.270335762460725,-5.699999999999996,3.2000000000000046,1.3888888888888888,4.110409097090892
60.266306565310906,-5.799999999999995,3.2000000000000046,1.3888888888888888,4.182521537390732
61.26227736816109,-5.899999999999995,3.2000000000000046,1.3888888888888888,4.254633977690572
62.258248171011275,-5.999999999999995,3.2000000000000046,1.3888888888888888,4.326746417990412
63.254218973861455,-6.099999999999994,3.2000000000000046,1.3888888888888888,4.398858858290252
64.25018977671164,-6.199999999999994,3.2000000000000046,1.3888888888888888,4.470971298590091
65.24616057956183,-6.299999999999994,3.2000000000000046,1.3888888888888888,4.543083738889932
66.24213138241203,-6.399999999999993,3.2000000000000046,1.3888888888888888,4.615196179189772
67.2381021852622,-6.499999999999993,3.2000000000000046,1.3888888888888888,4.687308619489612
68.23407298811239,-6.5999999999999925,3.2000000000000046,1.3888888888888888,4.759421059789452
69.23004379096257,-6.699999999999992,3.2000000000000046,1.3888888888888888,4.831533500089292
70.22601459381275,-6.799999999999992,3.2000000000000046,1.3888888888888888,4.903645940389132
71.22198539666293,-6.8999999999999915,3.2000000000000046,1.3888888888888888,4.975758380688971
72.21795619951314,-6.999999999999991,3.2000000000000046,1.3888888888888888,5.047870820988813
73.21392700236332,-7.099999999999991,3.2000000000000046,1.3888888888888888,5.119983261288652
74.2098978052135,-7.19999999999999,3.2000000000000046,1.3888888888888888,5.192095701588492
75.20586860806368,-7.29999999999999,3.2000000000000046,1.3888888888888888,5.264208141888332
76.20183941091386,-7.39999999999999,3.2000000000000046,1.3888888888888888,5.336320582188172
77.19781021376404,-7.499999999999989,3.2000000000000046,1.3888888888888888,5.408433022488011
78.19378101661422,-7.599999999999989,3.2000000000000046,1.3888888888888888,5.480545462787851
79.18975181946442,-7.699999999999989,3.2000000000000046,1.3888888888888888,5.552657903087692
80.18572262231461,-7.799999999999988,3.2000000000000046,1.3888888888888888,5.6247703433875325
81.1816934251648,-7.899999999999988,3.2000000000000046,1.3888888888888888,5.696882783687372
82.17766422801498,-7.999999999999988,3.2000000000000046,1.3888888888888888,5.768995223987212
2.5,-0.0,3.2999999999999985,1.3888888888888888,0.0
3.495894973803777,-0.1,3.2999999999999985,1.3888888888888888,0.07211958750179859
4.491789947607555,-0.2,3.2999999999999985,1.3888888888888888,0.14423917500359723
5.487684921411333,-0.30000000000000004,3.2999999999999985,1.3888888888888888,0.21635876250539587
6.48357989521511,-0.4,3.2999999999999985,1.3888888888888888,0.28847835000719446
7.479474869018888,-0.5,3.2999999999999985,1.3888888888888888,0.3605979375089931
8.475369842822666,-0.6,3.2999999999999985,1.3888888888888888,0.43271752501079175
9.47126481662644,-0.7,3.2999999999999985,1.3888888888888888,0.5048371125125902
10.46715979043022,-0.7999999999999999,3.2999999999999985,1.3888888888888888,0.5769567000143889
11.463054764233998,-0.8999999999999999,3.2999999999999985,1.3888888888888888,0.6490762875161876
12.458949738037774,-0.9999999999999999,3.2999999999999985,1.3888888888888888,0.7211958750179861
13.454844711841549,-1.0999999999999999,3.2999999999999985,1.3888888888888888,0.7933154625197846
14.45073968564533,-1.2,3.2999999999999985,1.3888888888888888,0.8654350500215834
15.446634659449108,-1.3,3.2999999999999985,1.3888888888888888,0.9375546375233821
16.442529633252885,-1.4000000000000001,3.2999999999999985,1.3888888888888888,1.0096742250251807
17.438424607056668,-1.5000000000000002,3.2999999999999985,1.3888888888888888,1.0817938125269797
18.434319580860443,-1.6000000000000003,3.2999999999999985,1.3888888888888888,1.153913400028778
19.43021455466422,-1.7000000000000004,3.2999999999999985,1.3888888888888888,1.2260329875305769
20.426109528467997,-1.8000000000000005,3.2999999999999985,1.3888888888888888,1.2981525750323752
21.422004502271776,-1.9000000000000006,3.2999999999999985,1.3888888888888888,1.370272162534174
22.417899476075554,-2.0000000000000004,3.2999999999999985,1.3888888888888888,1.4423917500359726
23.413794449879333,-2.1000000000000005,3.2999999999999985,1.3888888888888888,1.5145113375377715
24.409689423683112,-2.2000000000000006,3.2999999999999985,1.3888888888888888,1.58663092503957
25.405584397486887,-2.3000000000000007,3.2999999999999985,1.3888888888888888,1.6587505125413686
26.401479371290666,-2.400000000000001,3.2999999999999985,1.3888888888888888,1.7308701000431672
27.397374345094445,-2.500000000000001,3.2999999999999985,1.3888888888888888,1.802989687544966
28.393269318898223,-2.600000000000001,3.2999999999999985,1.3888888888888888,1.8751092750467648
29.389164292702002,-2.700000000000001,3.2999999999999985,1.3888888888888888,1.9472288625485634
30.38505926650578,-2.800000000000001,3.2999999999999985,1.3888888888888888,2.0193484500503622
31.38095424030956,-2.9000000000000012,3.2999999999999985,1.3888888888888888,2.091468037552161
32.376849214113335,-3.0000000000000013,3.2999999999999985,1.3888888888888888,2.1635876250539594
33.372744187917114,-3.1000000000000014,3.2999999999999985,1.3888888888888888,2.235707212555758
34.36863916172089,-3.2000000000000015,3.2999999999999985,1.3888888888888888,2.3078268000575566
35.36453413552468,-3.3000000000000016,3.2999999999999985,1.3888888888888888,2.379946387559356
36.36042910932846,-3.4000000000000017,3.2999999999999985,1.3888888888888888,2.4520659750611546
37.35632408313222,-3.5000000000000018,3.2999999999999985,1.3888888888888888,2.5241855625629523
38.352219056936,-3.600000000000002,3.2999999999999985,1.3888888888888888,2.596305150064751
39.34811403073979,-3.700000000000002,3.2999999999999985,1.3888888888888888,2.6684247375665504
40.344009004543565,-3.800000000000002,3.2999999999999985,1.3888888888888888,2.740544325068349
41.339903978347344,-3.900000000000002,3.2999999999999985,1.3888888888888888,2.8126639125701476
42.335798952151116,-4.000000000000002,3.2999999999999985,1.3888888888888888,2.884783500071946
43.331693925954895,-4.100000000000001,3.2999999999999985,1.3888888888888888,2.9569030875737448
44.327588899758666,-4.200000000000001,3.2999999999999985,1.3888888888888888,3.029022675075543
45.32348387356244,-4.300000000000001,3.2999999999999985,1.3888888888888888,3.101142262577341
46.31937884736621,-4.4,3.2999999999999985,1.3888888888888888,3.173261850079139
47.31527382116998,-4.5,3.2999999999999985,1.3888888888888888,3.2453814375809373
48.31116879497375,-4.6,3.2999999999999985,1.3888888888888888,3.3175010250827355
49.30706376877753,-4.699999999999999,3.2999999999999985,1.3888888888888888,3.3896206125845345
50.3029587425813,-4.799999999999999,3.2999999999999985,1.3888888888888888,3.4617402000863327
51.29885371638508,-4.899999999999999,3.2999999999999985,1.3888888888888888,3.5338597875881312
52.294748690188854,-4.999999999999998,3.2999999999999985,1.3888888888888888,3.6059793750899294
53.29064366399263,-5.099999999999998,3.2999999999999985,1.3888888888888888,3.6780989625917284
54.286538637796404,-5.1999999999999975,3.2999999999999985,1.3888888888888888,3.7502185500935266
55.28243361160018,-5.299999999999997,3.2999999999999985,1.3888888888888888,3.822338137595325
56.278328585403955,-5.399999999999997,3.2999999999999985,1.3888888888888888,3.8944577250971233
57.27422355920773,-5.4999999999999964,3.2999999999999985,1.3888888888888888,3.9665773125989214
58.2701185330115,-5.599999999999996,3.2999999999999985,1.3888888888888888,4.03869690010072
59.26601350681527,-5.699999999999996,3.2999999999999985,1.3888888888888888,4.110816487602518
60.26190848061904,-5.799999999999995,3.2999999999999985,1.3888888888888888,4.182936075104316
61.25780345442281,-5.899999999999995,3.2999999999999985,1.3888888888888888,4.2550556626061145
62.2536984282266,-5.999999999999995,3.2999999999999985,1.3888888888888888,4.3271752501079135
63.24959340203037,-6.099999999999994,3.2999999999999985,1.3888888888888888,4.399294837609712
64.24548837583414,-6.199999999999994,3.2999999999999985,1.3888888888888888,4.47141442511151
65.24138334963791,-6.299999999999994,3.2999999999999985,1.3888888888888888,4.543534012613308
66.2372783234417,-6.399999999999993,3.2999999999999985,1.3888888888888888,4.615653600115107
67.23317329724547,-6.499999999999993,3.2999999999999985,1.3888888888888888,4.687773187616906
68.22906827104924,-6.5999999999999925,3.2999999999999985,1.3888888888888888,4.759892775118704
69.22496324485301,-6.699999999999992,3.2999999999999985,1.3888888888888888,4.832012362620502
70.2208582186568,-6.799999999999992,3.2999999999999985,1.3888888888888888,4.904131950122301
71.21675319246057,-6.8999999999999915,3.2999999999999985,1.3888888888888888,4.976251537624099
72.21264816626434,-6.999999999999991,3.2999999999999985,1.3888888888888888,5.048371125125898
73.20854314006812,-7.099999999999991,3.2999999999999985,1.3888888888888888,5.120490712627696
74.20443811387187,-7.19999999999999,3.2999999999999985,1.3888888888888888,5.192610300129493
75.20033308767566,-7.29999999999999,3.2999999999999985,1.3888888888888888,5.264729887631292
76.19622806147943,-7.39999999999999,3.2999999999999985,1.3888888888888888,5.33684947513309
77.1921230352832,-7.499999999999989,3.2999999999999985,1.3888888888888888,5.408969062634888
78.18801800908697,-7.599999999999989,3.2999999999999985,1.3888888888888888,5.4810886501366864
79.18391298289075,-7.699999999999989,3.2999999999999985,1.3888888888888888,5.553208237638485
80.17980795669452,-7.799999999999988,3.2999999999999985,1.3888888888888888,5.625327825140283
81.17570293049829,-7.899999999999988,3.2999999999999985,1.3888888888888888,5.697447412642082
82.17159790430206,-7.999999999999988,3.2999999999999985,1.3888888888888888,5.76956700014388
